Date,Open,High,Low,Close,Volume
2016-03-23,22.670000,22.700001,22.480000,22.486668,18331800
2016-03-24,22.476667,22.680000,22.459999,22.666668,18914100
2016-03-28,22.643333,22.860001,22.643333,22.706667,16810500
2016-03-29,22.716667,22.736668,22.476667,22.676666,19473000
2016-03-30,22.776667,23.000000,22.763332,22.933332,21625500
2016-03-31,22.916668,23.063334,22.823334,22.830000,18850500
2016-04-01,22.673332,23.066668,22.673332,23.020000,19807200
2016-04-04,23.000000,23.123333,22.973333,23.033333,20470200
2016-04-05,23.010000,23.083332,22.756666,22.879999,17337000
2016-04-06,22.900000,23.020000,22.840000,23.013332,16088100
2016-04-07,22.943333,22.976667,22.646667,22.740000,18331500
2016-04-08,22.770000,22.796667,22.620001,22.686666,19548000
2016-04-11,22.670000,22.790001,22.459999,22.466667,23596200
2016-04-12,22.523333,22.956667,22.483334,22.933332,23203800
2016-04-13,23.003332,23.139999,22.956667,23.049999,18788100
2016-04-14,23.049999,23.080000,22.716667,22.933332,20931300
2016-04-15,22.980000,23.136667,22.980000,23.020000,22753500
2016-04-18,23.016666,23.299999,22.950001,23.286667,19868700
2016-04-19,23.263332,23.360001,23.166668,23.256666,24598200
2016-04-20,23.253332,23.330000,23.043333,23.070000,16237500
2016-04-21,23.156668,23.226667,22.746668,22.823334,19852800
2016-04-22,22.940001,22.980000,22.760000,22.906668,18645300
2016-04-25,22.850000,23.166668,22.686666,23.156668,17688600
2016-04-26,23.233334,23.296667,23.033333,23.100000,19945200
2016-04-27,23.163334,23.260000,22.996668,23.139999,15441900
2016-04-28,23.023333,23.206667,22.916668,22.969999,14330700
2016-04-29,22.910000,22.940001,22.120001,22.290001,36297000
2016-05-02,22.206667,22.566668,22.176666,22.530001,22829100
2016-05-03,22.286667,22.500000,22.250000,22.333332,17767800
2016-05-04,22.283333,22.496668,22.146667,22.396667,18088500
2016-05-05,22.323334,22.416668,22.193333,22.403334,24273000
2016-05-06,22.303333,22.753332,22.266666,22.750000,29476200
2016-05-09,22.750000,23.033333,22.719999,22.983334,25968600
2016-05-10,22.973333,23.043333,22.816668,22.930000,19208700
2016-05-11,22.490000,22.500000,21.870001,22.136667,43792500
2016-05-12,22.183332,22.350000,22.126667,22.283333,28600500
2016-05-13,22.160000,22.183332,21.549999,21.646667,41234100
2016-05-16,21.620001,22.116667,21.559999,22.006666,30545400
2016-05-17,22.020000,22.090000,21.626667,21.700001,27758100
2016-05-18,21.006666,21.260000,20.906668,21.049999,66767700
2016-05-19,22.700001,23.110001,22.500000,23.066668,105230100
2016-05-20,23.110001,23.379999,22.950001,23.286667,50239800
2016-05-23,23.200001,23.353333,23.146667,23.166668,30299400
2016-05-24,23.216667,23.473333,23.183332,23.413334,26484000
2016-05-25,23.416668,23.666668,23.413334,23.493334,21791700
2016-05-26,23.563334,23.793333,23.533333,23.616667,26081700
2016-05-27,23.620001,23.629999,23.496668,23.583332,17321100
2016-05-31,23.526667,23.666668,23.493334,23.593332,25170600
2016-06-01,23.500000,23.636667,23.469999,23.500000,21662700
2016-06-02,23.500000,23.666668,23.383333,23.650000,19526100
2016-06-03,23.523333,23.683332,23.506666,23.623333,19123500
2016-06-06,23.840000,23.850000,23.666668,23.683332,27054000
2016-06-07,23.700001,23.770000,23.616667,23.676666,22090200
2016-06-08,23.616667,23.816668,23.600000,23.760000,18417000
2016-06-09,23.786667,23.863333,23.616667,23.696667,18209700
2016-06-10,23.666668,23.803333,23.559999,23.713333,22534200
2016-06-13,23.666668,23.726667,23.496668,23.510000,23722800
2016-06-14,23.553333,23.723333,23.400000,23.650000,27199200
2016-06-15,23.733334,23.870001,23.666668,23.706667,24051000
2016-06-16,23.666668,23.820000,23.600000,23.766666,20115600
2016-06-17,23.683332,23.770000,23.466667,23.650000,54177900
2016-06-20,23.770000,23.926666,23.683332,23.700001,21427500
2016-06-21,23.650000,23.906668,23.650000,23.820000,20024400
2016-06-22,23.866667,24.083332,23.856667,23.916668,25372500
2016-06-23,24.066668,24.080000,23.930000,24.033333,20910600
2016-06-24,23.516666,24.240000,23.503332,23.986668,45361200
2016-06-27,23.879999,23.923332,23.626667,23.833332,33910200
2016-06-28,23.920000,23.956667,23.556667,23.836666,25683600
2016-06-29,23.876667,24.163334,23.853333,24.153334,21044100
2016-06-30,24.190001,24.396667,24.106667,24.340000,26140800
2016-07-01,24.376667,24.389999,24.139999,24.270000,22916400
2016-07-05,24.250000,24.540001,24.226667,24.379999,32245800
2016-07-06,24.420000,24.660000,24.389999,24.606667,33188100
2016-07-07,24.576668,24.643333,24.383333,24.510000,23378400
2016-07-08,24.606667,24.616667,24.413334,24.613333,27382800
2016-07-11,24.556667,24.783333,24.500000,24.686666,27120300
2016-07-12,24.520000,24.576668,24.333332,24.423332,37083600
2016-07-13,24.416668,24.543333,24.313334,24.540001,19197000
2016-07-14,24.596666,24.703333,24.536667,24.566668,19939200
2016-07-15,24.660000,24.670000,24.480000,24.556667,17984400
2016-07-18,24.546667,24.726667,24.510000,24.613333,16371900
2016-07-19,24.546667,24.653334,24.526667,24.553333,14394300
2016-07-20,24.626667,24.703333,24.543333,24.596666,15846000
2016-07-21,24.476667,24.553333,24.379999,24.506666,13175700
2016-07-22,24.586666,24.636667,24.473333,24.516666,12949800
2016-07-25,24.516666,24.610001,24.469999,24.583332,14202000
2016-07-26,24.570000,24.690001,24.469999,24.576668,15744900
2016-07-27,24.553333,24.606667,24.379999,24.440001,17333700
2016-07-28,24.379999,24.440001,24.156668,24.413334,13809600
2016-07-29,24.389999,24.416668,24.253332,24.323334,18906600
2016-08-01,24.270000,24.663334,24.270000,24.593332,17605200
2016-08-02,24.566668,24.573334,24.209999,24.376667,19539300
2016-08-03,24.333332,24.466667,24.170000,24.313334,19704300
2016-08-04,24.266666,24.496668,24.196667,24.433332,14834700
2016-08-05,24.486668,24.650000,24.486668,24.586666,16246200
2016-08-08,24.666668,24.690001,24.346666,24.446667,19731600
2016-08-09,24.453333,24.626667,24.360001,24.513332,19283700
2016-08-10,24.523333,24.836666,24.463333,24.650000,24156900
2016-08-11,24.833332,24.933332,24.510000,24.600000,18870900
2016-08-12,24.600000,24.706667,24.520000,24.629999,29982600
2016-08-15,24.603333,24.670000,24.370001,24.440001,28908300
2016-08-16,24.196667,24.436666,24.070000,24.296667,29289900
2016-08-17,23.996668,24.316668,23.996668,24.309999,43029900
2016-08-18,24.309999,25.063334,24.309999,24.766666,80574900
2016-08-19,24.700001,24.763332,24.223333,24.270000,46039200
2016-08-22,24.353333,24.379999,24.150000,24.233334,30936300
2016-08-23,24.296667,24.356667,23.986668,23.990000,28174200
2016-08-24,23.990000,24.250000,23.920000,24.076668,30152100
2016-08-25,24.123333,24.193333,23.683332,23.740000,31542600
2016-08-26,23.803333,23.896667,23.629999,23.713333,30115500
2016-08-29,23.713333,23.886667,23.700001,23.799999,22404300
2016-08-30,23.799999,23.920000,23.716667,23.770000,17322600
2016-08-31,23.820000,23.879999,23.716667,23.813334,18934800
2016-09-01,23.856667,24.286667,23.803333,24.280001,35284200
2016-09-02,24.330000,24.396667,24.139999,24.166668,24248700
2016-09-06,24.253332,24.360001,24.066668,24.333332,28712700
2016-09-07,24.333332,24.350000,24.003332,24.020000,28854900
2016-09-08,23.963333,24.106667,23.903334,23.943333,28983600
2016-09-09,23.773333,23.836666,23.433332,23.433332,36517800
2016-09-12,23.596666,24.080000,23.573334,23.980000,32592000
2016-09-13,23.946667,23.969999,23.716667,23.820000,22523700
2016-09-14,23.873333,24.020000,23.799999,23.840000,20941500
2016-09-15,23.826668,24.186666,23.753332,24.133333,21886800
2016-09-16,24.106667,24.320000,24.073334,24.290001,41807100
2016-09-19,24.213333,24.290001,24.030001,24.030001,20762100
2016-09-20,24.049999,24.183332,23.966667,23.990000,17731800
2016-09-21,24.059999,24.180000,23.836666,24.063334,20027700
2016-09-22,24.143333,24.180000,23.996668,24.090000,17615700
2016-09-23,24.200001,24.256666,24.113333,24.116667,23089200
2016-09-26,24.103333,24.110001,23.840000,23.873333,17846100
2016-09-27,23.976667,24.163334,23.860001,24.110001,19033200
2016-09-28,24.073334,24.106667,23.793333,23.930000,18554700
2016-09-29,23.856667,23.903334,23.540001,23.576668,23990400
2016-09-30,23.833332,24.153334,23.799999,24.040001,29947800
2016-10-03,23.943333,24.049999,23.866667,24.003332,17573100
2016-10-04,24.000000,24.190001,23.850000,23.916668,19707900
2016-10-05,23.956667,24.090000,23.866667,23.889999,19393200
2016-10-06,23.889999,23.889999,22.963333,23.120001,60330900
2016-10-07,23.086666,23.156668,22.723333,22.900000,37961400
2016-10-10,22.916668,22.986668,22.583332,22.660000,26965200
2016-10-11,22.650000,22.653334,22.433332,22.463333,25774500
2016-10-12,22.580000,22.636667,22.456667,22.486668,26822100
2016-10-13,22.396667,22.846666,22.356667,22.743334,27581400
2016-10-14,22.806667,22.936666,22.736668,22.816668,19248000
2016-10-17,22.883333,22.883333,22.600000,22.740000,22480200
2016-10-18,22.856667,22.993334,22.743334,22.956667,23573100
2016-10-19,23.073334,23.113333,22.896667,22.963333,21369900
2016-10-20,22.993334,23.026667,22.856667,22.910000,18882000
2016-10-21,22.780001,22.876667,22.663334,22.780001,23533800
2016-10-24,22.873333,23.123333,22.796667,23.063334,21490800
2016-10-25,23.003332,23.290001,23.000000,23.120001,22889100
2016-10-26,23.100000,23.270000,23.046667,23.196667,15151500
2016-10-27,23.200001,23.333332,23.129999,23.276667,21394800
2016-10-28,23.266666,23.403334,23.243334,23.330000,20858700
2016-10-31,23.353333,23.389999,23.283333,23.340000,19167000
2016-11-01,23.326668,23.353333,23.046667,23.100000,26515800
2016-11-02,23.066668,23.323334,23.066668,23.150000,22935900
2016-11-03,23.209999,23.360001,23.116667,23.209999,20411700
2016-11-04,23.236668,23.313334,23.043333,23.053333,21786300
2016-11-07,23.206667,23.280001,23.053333,23.260000,29266200
2016-11-08,23.236668,23.346666,23.156668,23.263332,22863900
2016-11-09,23.100000,23.833332,23.096666,23.700001,50338500
2016-11-10,23.750000,24.030001,23.666668,23.796667,42963900
2016-11-11,23.703333,23.760000,23.533333,23.743334,24671700
2016-11-14,23.719999,23.770000,23.396667,23.496668,38752500
2016-11-15,23.596666,23.806667,23.450001,23.806667,29175300
2016-11-16,23.916668,24.020000,23.776667,23.796667,33577200
2016-11-17,23.026667,23.173332,22.706667,23.063334,70320900
2016-11-18,22.976667,23.133333,22.813334,22.846666,33405900
2016-11-21,22.846666,23.133333,22.806667,23.123333,25068000
2016-11-22,23.243334,23.473333,23.243334,23.373333,32952000
2016-11-23,23.406668,23.629999,23.393333,23.610001,22196700
2016-11-25,23.703333,23.883333,23.660000,23.743334,12703200
2016-11-28,23.643333,23.840000,23.600000,23.730000,21297600
2016-11-29,23.793333,23.930000,23.733334,23.790001,21930300
2016-11-30,23.639999,23.719999,23.389999,23.476667,27978300
2016-12-01,23.416668,23.576668,23.350000,23.556667,20549400
2016-12-02,23.526667,23.650000,23.483334,23.626667,20022600
2016-12-05,23.633333,23.663334,23.270000,23.313334,31583700
2016-12-06,23.336666,23.463333,23.166668,23.453333,23334000
2016-12-07,23.309999,23.549999,23.299999,23.533333,20898600
2016-12-08,23.493334,23.633333,23.440001,23.446667,20532600
2016-12-09,23.423332,23.476667,23.246668,23.360001,32270100
2016-12-12,23.356667,23.926666,23.340000,23.889999,27252300
2016-12-13,23.889999,24.076668,23.870001,23.933332,26662500
2016-12-14,23.966667,24.160000,23.726667,23.780001,26008200
2016-12-15,23.740000,23.933332,23.676666,23.693333,21408900
2016-12-16,23.690001,23.879999,23.533333,23.660000,53534400
2016-12-19,23.613333,23.916668,23.613333,23.860001,17667900
2016-12-20,23.910000,23.976667,23.836666,23.940001,18324300
2016-12-21,23.886667,24.000000,23.746668,23.746668,15303000
2016-12-22,23.746668,23.746668,23.070000,23.196667,36320400
2016-12-23,23.143333,23.250000,23.120001,23.180000,14411700
2016-12-27,23.100000,23.273333,23.083332,23.233334,13307100
2016-12-28,23.313334,23.333332,23.086666,23.103333,14627100
2016-12-29,23.070000,23.173332,23.040001,23.086666,12895200
2016-12-30,23.040001,23.143333,22.943333,23.040001,20668500
2017-01-03,23.080000,23.080000,22.683332,22.886667,31419600
2017-01-04,22.886667,23.209999,22.866667,23.020000,23754000
2017-01-05,22.809999,23.110001,22.706667,23.070000,21297600
2017-01-06,22.803333,22.833332,22.670000,22.753332,28473300
2017-01-09,22.776667,22.933332,22.773333,22.903334,26055600
2017-01-10,22.879999,23.090000,22.740000,22.743334,30769500
2017-01-11,22.733334,22.873333,22.730000,22.843332,20092800
2017-01-12,22.786667,22.853333,22.639999,22.656668,19634700
2017-01-13,22.660000,22.673332,22.360001,22.376667,30037500
2017-01-17,22.700001,23.096666,22.686666,22.806667,39502500
2017-01-18,22.626667,22.703333,22.513332,22.703333,21964500
2017-01-19,22.709999,22.730000,22.493334,22.540001,20463300
2017-01-20,22.580000,22.610001,22.340000,22.393333,36164100
2017-01-23,22.336666,22.393333,22.186666,22.216667,23854200
2017-01-24,22.296667,22.469999,22.219999,22.466667,32131800
2017-01-25,22.506666,22.576668,22.263332,22.296667,26168700
2017-01-26,22.376667,22.406668,22.206667,22.243334,19512300
2017-01-27,22.286667,22.323334,21.760000,21.886667,40300800
2017-01-30,21.876667,22.160000,21.876667,22.139999,25924500
2017-01-31,22.070000,22.296667,21.959999,22.246668,27962700
2017-02-01,22.153334,22.236668,22.013332,22.076668,27150000
2017-02-02,22.113333,22.379999,22.113333,22.233334,26996100
2017-02-03,22.273333,22.309999,22.146667,22.166668,22875900
2017-02-06,22.123333,22.286667,22.123333,22.133333,27291600
2017-02-07,22.186666,22.333332,22.170000,22.296667,17417100
2017-02-08,22.296667,22.606667,22.296667,22.603333,22982400
2017-02-09,22.603333,23.046667,22.583332,23.026667,33241500
2017-02-10,22.750000,22.866667,22.586666,22.673332,37336800
2017-02-13,22.773333,22.883333,22.520000,22.590000,25122900
2017-02-14,22.626667,22.893333,22.570000,22.886667,25386900
2017-02-15,22.600000,22.903334,22.586666,22.896667,25689900
2017-02-16,22.889999,23.080000,22.870001,22.956667,25241400
2017-02-17,22.943333,23.263332,22.896667,23.123333,38512200
2017-02-21,23.736668,24.093332,23.566668,23.816668,67238700
2017-02-22,24.083332,24.123333,23.826668,23.903334,45728100
2017-02-23,24.000000,24.166668,23.719999,23.770000,38399100
2017-02-24,23.780001,24.266666,23.766666,24.129999,41669700
2017-02-27,24.093332,24.139999,23.843332,23.913334,27764100
2017-02-28,23.623333,23.666668,23.333332,23.643333,47857800
2017-03-01,23.656668,23.693333,23.383333,23.483334,40568100
2017-03-02,23.473333,23.633333,23.389999,23.586666,26748900
2017-03-03,23.586666,23.673332,23.293333,23.343332,27893700
2017-03-06,23.333332,23.480000,23.260000,23.293333,27547800
2017-03-07,23.299999,23.403334,23.286667,23.290001,21848700
2017-03-08,23.230000,23.343332,23.180000,23.266666,23939400
2017-03-09,23.250000,23.346666,23.186666,23.286667,22693500
2017-03-10,23.333332,23.453333,23.266666,23.366667,21296400
2017-03-13,23.330000,23.483334,23.236668,23.316668,20407500
2017-03-14,23.606667,23.736668,23.573334,23.573334,29875200
2017-03-15,23.500000,23.566668,23.340000,23.526667,26441400
2017-03-16,23.370001,23.566668,23.356667,23.480000,21183000
2017-03-17,23.526667,23.583332,23.270000,23.296667,42235200
2017-03-20,23.379999,23.483334,23.236668,23.326668,22398600
2017-03-21,23.389999,23.466667,23.230000,23.299999,26240400
2017-03-22,23.343332,23.446667,23.240000,23.416668,19366800
2017-03-23,23.400000,23.436666,23.250000,23.286667,20696400
2017-03-24,23.330000,23.389999,23.176666,23.203333,17577000
2017-03-27,23.173332,23.356667,23.120001,23.219999,17377800
2017-03-28,23.110001,23.456667,23.110001,23.440001,21756600
2017-03-29,23.450001,23.726667,23.436666,23.580000,20973000
2017-03-30,23.563334,23.906668,23.546667,23.863333,24424500
2017-03-31,23.773333,24.186666,23.743334,24.026667,29819400
2017-04-03,24.026667,24.176666,23.926666,23.943333,24873900
2017-04-04,23.913334,24.020000,23.843332,24.003332,16701900
2017-04-05,23.879999,24.103333,23.853333,23.883333,19063500
2017-04-06,23.900000,24.033333,23.793333,23.809999,17823300
2017-04-07,24.033333,24.330000,23.933332,24.299999,32304000
2017-04-10,24.330000,24.493334,24.243334,24.353333,22487700
2017-04-11,24.333332,24.483334,24.309999,24.476667,17431500
2017-04-12,24.516666,24.610001,24.416668,24.480000,19881900
2017-04-13,24.456667,24.553333,24.383333,24.383333,16009200
2017-04-17,24.386667,24.526667,24.383333,24.496668,16396200
2017-04-18,24.513332,24.700001,24.493334,24.629999,19883700
2017-04-19,24.700001,24.793333,24.620001,24.690001,17821800
2017-04-20,24.713333,25.036667,24.703333,24.933332,23043900
2017-04-21,24.913334,25.036667,24.866667,24.980000,17267100
2017-04-24,25.026667,25.133333,24.806667,24.926666,23437500
2017-04-25,24.990000,25.056667,24.953333,25.016666,17161200
2017-04-26,25.090000,25.256666,25.056667,25.143333,20845500
2017-04-27,25.180000,25.233334,25.006666,25.146667,18156600
2017-04-28,25.080000,25.146667,24.976667,25.059999,21991200
2017-05-01,25.030001,25.240000,25.030001,25.076668,18497700
2017-05-02,25.100000,25.236668,25.083332,25.173332,21955200
2017-05-03,25.133333,25.293333,25.059999,25.253332,16570800
2017-05-04,25.309999,25.466667,25.276667,25.446667,16502400
2017-05-05,25.473333,25.533333,25.393333,25.500000,16793400
2017-05-08,25.500000,25.506666,25.356667,25.373333,19536600
2017-05-09,25.480000,25.683332,25.443333,25.573334,24765900
2017-05-10,25.443333,25.593332,25.396667,25.566668,22535700
2017-05-11,25.450001,25.573334,25.309999,25.376667,25048200
2017-05-12,25.316668,25.416668,25.123333,25.236668,17678700
2017-05-15,25.266666,25.490000,25.266666,25.430000,26531700
2017-05-16,25.396667,25.423332,25.026667,25.036667,25115400
2017-05-17,25.036667,25.243334,24.986668,25.040001,32913000
2017-05-18,25.629999,25.886667,25.376667,25.846666,57500400
2017-05-19,25.990000,26.480000,25.923332,26.256666,55745100
2017-05-22,26.216667,26.333332,26.100000,26.183332,26692800
2017-05-23,26.193333,26.323334,26.146667,26.163334,22754700
2017-05-24,26.186666,26.203333,26.046667,26.049999,22281000
2017-05-25,26.120001,26.283333,26.049999,26.103333,18405000
2017-05-26,26.123333,26.180000,25.930000,26.043333,18377400
2017-05-30,26.000000,26.133333,25.976667,26.049999,16231200
2017-05-31,26.116667,26.306667,26.073334,26.200001,24605100
